timestamp,tag_id,tag_x,tag_y,anchor0_id,anchor1_id,anchor2_id,anchor3_id,range0,range1,range2,range3,anchor0_x,anchor0_y,anchor1_x,anchor1_y,anchor2_x,anchor2_y,anchor3_x,anchor3_y
611927,24576,14.362,9.85713,32768,32770,32773,32772,7.693,6.001,3.612,4.286,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
612327,24576,14.3407,9.84835,32768,32770,32773,32772,7.707,5.973,3.579,4.291,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
612927,24576,14.3258,9.84181,32768,32770,32773,32772,7.721,5.982,3.537,4.254,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
613327,24576,14.3762,9.86387,32768,32770,32773,32772,6.831,5.997,3.583,4.305,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
613727,24576,14.4431,9.891,32768,32770,32773,32772,7.295,5.978,3.574,4.272,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
614127,24576,14.4398,9.88742,32768,32770,32773,32772,7.581,5.982,3.588,4.268,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
614727,24576,14.4669,9.8997,32768,32770,32773,32772,6.896,5.982,3.537,4.315,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
615127,24576,14.5276,9.97024,32768,32770,32773,32772,6.948,6.521,3.612,4.277,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
615527,24576,14.5712,10.0663,32768,32770,32773,32772,6.845,6.521,3.607,4.291,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
615927,24576,14.6089,10.1116,32768,32770,32773,32772,6.911,6.184,3.598,4.286,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
616327,24576,14.6347,10.1075,32768,32770,32773,32772,6.948,6.062,3.555,4.315,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
616727,24576,14.6521,10.1307,32768,32770,32773,32772,6.882,6.526,3.64,4.258,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
617127,24576,14.6662,10.1402,32768,32770,32773,32772,6.915,5.992,3.602,4.296,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
617527,24576,14.6833,10.106,32768,32770,32773,32772,6.896,5.978,3.56,4.272,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
617927,24576,14.6959,10.0807,32768,32770,32773,32772,6.901,6.015,3.63,4.282,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
618327,24576,14.6351,10.0367,32768,32770,32773,32772,7.838,6.039,3.616,4.249,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
618727,24576,14.5147,9.98704,32768,32770,32773,32772,7.936,6.184,3.64,4.277,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
619127,24576,14.4389,9.97344,32768,32770,32773,32772,7.613,6.217,3.588,4.291,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
619527,24576,14.3925,9.97244,32768,32770,32773,32772,7.81,6.217,3.583,4.282,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
619927,24576,14.3578,9.95,32768,32770,32773,32772,7.646,5.978,3.598,4.263,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
620327,24576,14.3978,9.95394,32768,32770,32773,32772,6.868,6.147,3.616,4.31,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
620727,24576,14.4796,9.99473,32768,32770,32773,32772,6.906,6.156,3.598,4.319,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
621127,24576,14.5382,10.0264,32768,32770,32773,32772,6.906,6.189,3.612,4.272,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
621527,24576,14.5,10.0002,32768,32770,32773,32772,8.04,5.997,3.654,4.272,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
621927,24576,14.4003,9.95469,32768,32770,32773,32772,7.922,6.212,3.598,4.291,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
622327,24576,14.2848,9.90249,32768,32770,32773,32772,8.677,5.954,3.574,4.272,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
622727,24576,14.2128,9.84582,32768,32770,32773,32772,7.758,5.94,3.607,4.268,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
623127,24576,14.2684,9.90351,32768,32770,32773,32772,6.994,6.62,3.602,4.272,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
623527,24576,14.2864,9.96082,32768,32770,32773,32772,8.049,6.217,3.621,4.272,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
623927,24576,14.3043,9.9954,32768,32770,32773,32772,6.939,6.512,3.616,4.263,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
624327,24576,14.3936,10.079,32768,32770,32773,32772,6.994,6.517,3.598,4.277,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
624727,24576,14.4579,10.1443,32768,32770,32773,32772,6.962,6.531,3.635,4.324,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
625127,24576,14.508,10.1489,32768,32770,32773,32772,6.967,6.034,3.668,4.258,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
625527,24576,14.5456,10.1221,32768,32770,32773,32772,6.99,6.212,3.649,4.272,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
625927,24576,14.5764,10.1362,32768,32770,32773,32772,6.939,6.385,3.588,4.268,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
626327,24576,14.6059,10.1448,32768,32770,32773,32772,6.948,6.118,3.579,4.305,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
626727,24576,14.6272,10.164,32768,32770,32773,32772,6.948,6.521,3.569,4.286,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
627127,24576,14.5792,10.1341,32768,32770,32773,32772,7.829,5.912,3.616,4.305,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
627527,24576,14.5453,10.0878,32768,32770,32773,32772,6.948,6.236,3.583,4.286,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
627927,24576,14.5865,10.0975,32768,32770,32773,32772,6.868,6.147,3.64,4.277,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
628327,24576,14.6148,10.114,32768,32770,32773,32772,6.981,6.362,3.565,4.258,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
628727,24576,14.6345,10.1446,32768,32770,32773,32772,6.892,6.366,3.602,4.244,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
629127,24576,14.6481,10.1822,32768,32770,32773,32772,6.971,6.521,3.588,4.305,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
629527,24576,14.6551,10.2264,32768,32770,32773,32772,6.948,6.526,3.56,4.291,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
629927,24576,14.6674,10.2386,32768,32770,32773,32772,6.906,6.245,3.565,4.3,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
630327,24576,14.6866,10.2267,32768,32770,32773,32772,6.864,6.212,3.513,4.31,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
630727,24576,14.7017,10.2301,32768,32770,32773,32772,6.878,6.39,3.579,4.3,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
631127,24576,14.7081,10.2431,32768,32770,32773,32772,6.911,6.366,3.527,4.296,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
631527,24576,14.5913,10.1864,32768,32770,32773,32772,8.55,6.203,3.616,4.291,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
631927,24576,14.4706,10.1565,32768,32770,32773,32772,7.304,6.718,3.593,4.254,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
632327,24576,14.4247,10.1669,32768,32770,32773,32772,7.913,6.366,3.607,4.282,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
632727,24576,14.4199,10.176,32768,32770,32773,32772,6.92,6.578,3.565,4.263,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
633127,24576,14.4858,10.1924,32768,32770,32773,32772,6.986,6.156,3.602,4.282,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
633527,24576,14.538,10.1737,32768,32770,32773,32772,6.896,6.208,3.598,4.286,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
633927,24576,14.586,10.1687,32768,32770,32773,32772,6.873,6.217,3.579,4.272,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
634327,24576,14.6249,10.1472,32768,32770,32773,32772,6.906,5.973,3.551,4.282,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
634727,24576,14.6024,10.0907,32768,32770,32773,32772,7.618,5.964,3.579,4.3,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
635127,24576,14.5704,10.0413,32768,32770,32773,32772,7.107,5.968,3.574,4.282,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
635527,24576,14.5271,10.0091,32768,32770,32773,32772,7.847,6.133,3.616,4.291,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
635927,24576,14.493,9.9975,32768,32770,32773,32772,7.107,6.128,3.574,4.272,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
636327,24576,14.5265,10.0001,32768,32770,32773,32772,7.037,5.992,3.626,4.296,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
636727,24576,14.5546,10.0244,32768,32770,32773,32772,6.994,6.395,3.644,4.286,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
637127,24576,14.5835,10.0653,32768,32770,32773,32772,6.934,6.208,3.583,4.286,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
637527,24576,14.6156,10.0862,32768,32770,32773,32772,6.882,6.236,3.616,4.263,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
637927,24576,14.6357,10.1139,32768,32770,32773,32772,6.953,6.376,3.621,4.291,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
638327,24576,14.5803,10.1061,32768,32770,32773,32772,7.875,6.212,3.574,4.268,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
638727,24576,14.4802,10.0744,32768,32770,32773,32772,7.8,6.348,3.583,4.277,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
639127,24576,14.4821,10.0735,32768,32770,32773,32772,6.784,6.128,3.616,4.268,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
639527,24576,14.4626,10.031,32768,32770,32773,32772,8.129,5.964,3.612,4.282,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
639927,24576,14.4293,9.99931,32768,32770,32773,32772,7.046,6.217,3.598,4.258,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
640327,24576,14.4436,9.99105,32768,32770,32773,32772,7.581,5.973,3.602,4.249,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
640727,24576,14.4618,9.99865,32768,32770,32773,32772,6.934,6.343,3.583,4.249,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
641127,24576,14.5232,10.0283,32768,32770,32773,32772,6.92,6.02,3.593,4.272,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
641527,24576,14.5683,10.0691,32768,32770,32773,32772,6.896,6.578,3.635,4.254,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
641927,24576,14.547,10.0865,32768,32770,32773,32772,7.641,6.123,3.635,4.296,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
642327,24576,14.5337,10.0476,32768,32770,32773,32772,6.939,5.954,3.63,4.263,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
642727,24576,14.5789,10.0389,32768,32770,32773,32772,6.878,6.118,3.626,4.272,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
643127,24576,14.61,10.0548,32768,32770,32773,32772,6.953,6.222,3.621,4.272,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
643527,24576,14.6283,10.0872,32768,32770,32773,32772,6.943,6.362,3.588,4.272,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
643927,24576,14.6456,10.1578,32768,32770,32773,32772,6.901,6.714,3.565,4.282,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
644327,24576,14.6584,10.2143,32768,32770,32773,32772,6.948,6.39,3.579,4.291,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
644727,24576,14.6626,10.2114,32768,32770,32773,32772,6.999,6.236,3.579,4.258,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
645127,24576,14.6661,10.2057,32768,32770,32773,32772,6.939,6.357,3.593,4.282,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
645527,24576,14.6705,10.2116,32768,32770,32773,32772,6.934,6.352,3.635,4.286,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
645927,24576,14.6768,10.1979,32768,32770,32773,32772,6.92,6.137,3.588,4.272,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
646327,24576,14.6867,10.1568,32768,32770,32773,32772,6.906,5.992,3.63,4.239,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
646727,24576,14.6935,10.1469,32768,32770,32773,32772,6.911,6.371,3.574,4.286,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
647127,24576,14.6949,10.2026,32768,32770,32773,32772,6.92,6.69,3.593,4.305,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
647527,24576,14.6664,10.2188,32768,32770,32773,32772,7.313,6.217,3.583,4.282,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
647927,24576,14.6505,10.1897,32768,32770,32773,32772,6.873,6.217,3.626,4.272,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
648327,24576,14.6661,10.1777,32768,32770,32773,32772,6.934,6.208,3.588,4.282,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
648727,24576,14.6784,10.1843,32768,32770,32773,32772,6.887,6.376,3.56,4.263,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
649127,24576,14.6974,10.2039,32768,32770,32773,32772,6.803,6.325,3.569,4.286,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
649527,24576,14.6109,10.1643,32768,32770,32773,32772,8.274,6.212,3.579,4.272,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
649927,24576,14.5409,10.1152,32768,32770,32773,32772,6.906,6.133,3.565,4.263,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
650327,24576,14.536,10.0976,32768,32770,32773,32772,7.618,6.203,3.56,4.277,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
650727,24576,14.5305,10.1029,32768,32770,32773,32772,6.896,6.362,3.583,4.268,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
651127,24576,14.5769,10.1278,32768,32770,32773,32772,6.92,6.217,3.569,4.277,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
651527,24576,14.5908,10.1162,32768,32770,32773,32772,7.201,6.118,3.593,4.249,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
651927,24576,14.6039,10.1554,32768,32770,32773,32772,6.826,6.751,3.583,4.305,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
652327,24576,14.6088,10.2093,32768,32770,32773,32772,7.28,6.376,3.537,4.3,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
652727,24576,14.6045,10.1973,32768,32770,32773,32772,6.962,6.198,3.607,4.296,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
653127,24576,14.5803,10.1422,32768,32770,32773,32772,7.609,5.945,3.56,4.296,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
653527,24576,14.5596,10.127,32768,32770,32773,32772,6.976,6.517,3.574,4.268,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
653927,24576,14.5918,10.1503,32768,32770,32773,32772,6.925,6.142,3.583,4.286,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
654327,24576,14.623,10.144,32768,32770,32773,32772,6.896,6.217,3.593,4.268,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
654727,24576,14.6244,10.1202,32768,32770,32773,32772,7.252,6.043,3.565,4.225,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
655127,24576,14.4986,10.0514,32768,32770,32773,32772,8.691,6.217,3.579,4.258,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
655527,24576,14.4278,10.0412,32768,32770,32773,32772,6.873,6.385,3.541,4.272,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
655927,24576,14.4332,10.038,32768,32770,32773,32772,7.894,5.968,3.588,4.31,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
656327,24576,14.3741,9.98669,32768,32770,32773,32772,7.768,6.133,3.607,4.277,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
656727,24576,14.2634,9.92167,32768,32770,32773,32772,8.865,5.992,3.565,4.268,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
657127,24576,14.1856,9.89883,32768,32770,32773,32772,7.628,6.404,3.63,4.324,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
657527,24576,14.272,9.97107,32768,32770,32773,32772,6.742,6.357,3.63,4.272,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
658127,24576,14.3449,10.0554,32768,32770,32773,32772,7.529,6.737,3.565,4.221,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
658527,24576,14.3937,10.0998,32768,32770,32773,32772,6.85,6.184,3.607,4.225,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
658927,24576,14.4661,10.1285,32768,32770,32773,32772,7.032,6.512,3.612,4.277,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
659327,24576,14.5215,10.1637,32768,32770,32773,32772,6.831,6.325,3.593,4.235,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
659927,24576,14.4886,10.1833,32768,32770,32773,32772,8.03,6.765,3.607,4.296,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
660327,24576,14.4609,10.1882,32768,32770,32773,32772,6.868,6.222,3.616,4.263,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
660727,24576,14.4578,10.1446,32768,32770,32773,32772,7.857,6.147,3.602,4.268,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
661127,24576,14.3972,10.1177,32768,32770,32773,32772,7.65,6.554,3.602,4.282,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
661527,24576,14.3344,10.1433,32768,32770,32773,32772,8.044,6.751,3.579,4.263,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
661927,24576,14.2796,10.1313,32768,32770,32773,32772,7.805,6.226,3.579,4.282,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
662327,24576,14.3248,10.1213,32768,32770,32773,32772,6.868,6.334,3.612,4.272,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
662727,24576,14.2942,10.0821,32768,32770,32773,32772,8.733,6.137,3.551,4.315,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
663127,24576,14.1478,9.97988,32768,32770,32773,32772,8.747,6.053,3.513,4.268,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
663527,24576,14.1643,9.97326,32768,32770,32773,32772,6.864,6.362,3.574,4.282,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
663927,24576,14.219,10.0105,32768,32770,32773,32772,8.063,6.376,3.607,4.268,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
664327,24576,14.1781,9.97351,32768,32770,32773,32772,8.068,5.987,3.579,4.315,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
664727,24576,14.149,9.93166,32768,32770,32773,32772,8.063,6.208,3.621,4.263,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
665127,24576,14.1116,9.90332,32768,32770,32773,32772,8.251,6.118,3.621,4.315,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
665527,24576,14.1361,9.921,32768,32770,32773,32772,7.304,6.376,3.574,4.291,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
665927,24576,14.1184,9.92721,32768,32770,32773,32772,8.771,6.203,3.583,4.305,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
666327,24576,14.1383,9.93157,32768,32770,32773,32772,6.859,6.203,3.569,4.3,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
666727,24576,14.2704,9.9761,32768,32770,32773,32772,7.121,6.17,3.626,4.263,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
667127,24576,14.3686,10.0089,32768,32770,32773,32772,6.868,6.222,3.574,4.258,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
667527,24576,14.3289,9.97405,32768,32770,32773,32772,8.775,5.964,3.546,4.286,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
667927,24576,14.2452,9.93577,32768,32770,32773,32772,7.609,6.343,3.598,4.282,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
668327,24576,14.3095,9.98029,32768,32770,32773,32772,6.925,6.226,3.579,4.277,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
668727,24576,14.416,10.0064,32768,32770,32773,32772,6.864,5.987,3.569,4.272,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
669127,24576,14.4374,10.0373,32768,32770,32773,32772,7.711,6.61,3.532,4.272,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
669527,24576,14.4203,10.0798,32768,32770,32773,32772,7.257,6.366,3.616,4.305,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
669927,24576,14.3403,10.0964,32768,32770,32773,32772,8.63,6.746,3.532,4.296,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
670327,24576,14.1785,10.0962,32768,32770,32773,32772,8.672,6.732,3.583,4.277,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
670727,24576,14.0527,10.0613,32768,32770,32773,32772,8.738,6.376,3.551,4.291,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
671127,24576,14.0256,10.0229,32768,32770,32773,32772,7.772,6.236,3.593,4.31,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
671527,24576,14.0939,10.0442,32768,32770,32773,32772,7.449,6.521,3.574,4.315,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
671927,24576,14.1995,10.0722,32768,32770,32773,32772,7.032,6.133,3.593,4.282,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
672327,24576,14.2588,10.0568,32768,32770,32773,32772,7.749,6.231,3.598,4.249,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
672728,24576,13.9738,9.43311,32774,32772,32770,32773,1.71,4.286,6.02,3.593,7.168,6.642,17.653,6.65,18.895,5.215,18.997,11.767
673128,24576,13.6564,9.02413,32774,32772,32768,32773,1.631,4.3,8.822,3.555,7.168,6.642,17.653,6.65,20.795,8.865,18.997,11.767
673528,24576,13.4299,8.67807,32774,32772,32768,32773,1.649,4.282,8.48,3.593,7.168,6.642,17.653,6.65,20.795,8.865,18.997,11.767
673928,24576,13.2812,8.35114,32774,32772,32768,32773,1.635,4.263,7.754,3.56,7.168,6.642,17.653,6.65,20.795,8.865,18.997,11.767
674327,24576,13.526,8.7342,32768,32770,32773,32772,7.693,6.09,3.593,4.277,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
674728,24576,13.4251,8.42307,32774,32772,32770,32773,1.64,4.263,5.978,3.64,7.168,6.642,17.653,6.65,18.895,5.215,18.997,11.767
675128,24576,13.2789,8.15921,32774,32772,32768,32773,1.598,4.296,7.861,3.555,7.168,6.642,17.653,6.65,20.795,8.865,18.997,11.767
675528,24576,13.169,7.96156,32774,32772,32768,32773,1.645,4.286,8.339,3.593,7.168,6.642,17.653,6.65,20.795,8.865,18.997,11.767
675928,24576,13.1478,7.88743,32774,32772,32773,32770,1.645,4.272,3.612,6.292,7.168,6.642,17.653,6.65,18.997,11.767,18.895,5.215
676328,24576,13.0694,7.84862,32774,32772,32768,32773,1.654,4.286,7.008,3.621,7.168,6.642,17.653,6.65,20.795,8.865,18.997,11.767
676728,24576,13.0111,7.78337,32774,32772,32768,32773,1.56,4.291,7.501,3.588,7.168,6.642,17.653,6.65,20.795,8.865,18.997,11.767
677128,24576,12.9692,7.7056,32774,32772,32768,32773,1.649,4.282,7.468,3.593,7.168,6.642,17.653,6.65,20.795,8.865,18.997,11.767
677528,24576,12.9423,7.63987,32774,32772,32768,32773,1.715,4.291,7.618,3.56,7.168,6.642,17.653,6.65,20.795,8.865,18.997,11.767
677928,24576,12.9211,7.59262,32774,32772,32768,32773,1.631,4.277,7.44,3.602,7.168,6.642,17.653,6.65,20.795,8.865,18.997,11.767
678328,24576,12.902,7.57036,32774,32772,32768,32773,1.607,4.282,7.393,3.565,7.168,6.642,17.653,6.65,20.795,8.865,18.997,11.767
678728,24576,12.8862,7.55598,32774,32772,32768,32773,1.64,4.268,7.435,3.63,7.168,6.642,17.653,6.65,20.795,8.865,18.997,11.767
679128,24576,12.877,7.53343,32774,32772,32768,32773,1.715,4.296,7.595,3.579,7.168,6.642,17.653,6.65,20.795,8.865,18.997,11.767
679728,24576,12.9266,7.58587,32774,32772,32770,32773,1.631,4.291,6.381,3.56,7.168,6.642,17.653,6.65,18.895,5.215,18.997,11.767
