timestamp,tag_id,tag_x,tag_y,anchor0_id,anchor1_id,anchor2_id,anchor3_id,range0,range1,range2,range3,anchor0_x,anchor0_y,anchor1_x,anchor1_y,anchor2_x,anchor2_y,anchor3_x,anchor3_y
1992936,24576,0,0,32768,32770,32773,32772,6.502,6.554,3.63,4.272,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1993336,24576,0,0,32768,32770,32773,32772,6.507,6.338,3.616,4.221,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1993736,24576,0,0,32768,32770,32773,32772,6.441,6.254,3.569,4.3,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1994136,24576,0,0,32768,32770,32773,32772,6.535,6.217,3.583,4.286,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1994536,24576,0,0,32768,32770,32773,32772,6.592,6.592,3.56,4.291,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1994936,24576,0,0,32768,32770,32773,32772,6.507,6.245,3.555,4.291,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1995336,24576,0,0,32768,32770,32773,32772,6.953,6.076,3.598,4.272,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1995736,24576,0,0,32768,32770,32773,32772,7.065,6.072,3.588,4.258,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1996136,24576,0,0,32768,32770,32773,32772,7.079,6.043,3.593,4.296,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1996536,24576,0,0,32768,32770,32773,32772,7.06,6.236,3.602,4.3,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1996936,24576,0,0,32768,32770,32773,32772,6.76,6.399,3.583,4.3,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1997336,24576,0,0,32768,32770,32773,32772,6.77,6.245,3.593,4.272,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1997736,24576,0,0,32768,32770,32773,32772,6.985,6.236,3.593,4.282,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1998136,24576,0,0,32768,32770,32773,32772,7.055,6.128,3.569,4.286,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1998536,24576,0,0,32768,32770,32773,32772,6.98,6.067,3.588,4.286,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1998936,24576,0,0,32768,32770,32773,32772,6.573,6.048,3.541,4.263,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1999336,24576,0,0,32768,32770,32773,32772,7.14,6.039,3.64,4.286,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1999736,24576,0,0,32768,32770,32773,32772,7.06,6.254,3.583,4.3,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2000136,24576,0,0,32768,32770,32773,32772,6.882,6.24,3.574,4.268,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2000535,24576,0,0,32770,32773,32772,0,6.231,3.532,4.254,0,18.895,5.215,18.997,11.767,17.653,6.65,0,0
2000936,24576,0,0,32768,32770,32773,32772,7.116,6.029,3.546,4.296,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2001336,24576,0,0,32768,32770,32773,32772,7.144,6.194,3.565,4.272,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2001736,24576,0,0,32768,32770,32773,32772,7.093,6.09,3.541,4.286,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2002136,24576,0,0,32768,32770,32773,32772,7.13,6.048,3.555,4.282,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2002536,24576,0,0,32768,32770,32773,32772,6.835,6.245,3.588,4.244,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2002936,24576,0,0,32768,32770,32773,32772,7.158,6.259,3.569,4.3,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2003336,24576,0,0,32768,32770,32773,32772,7.13,6.212,3.565,4.272,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2003736,24576,0,0,32768,32770,32773,32772,7.13,6.399,3.555,4.277,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2004136,24576,0,0,32768,32770,32773,32772,6.859,6.283,3.565,4.286,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2004536,24576,0,0,32768,32770,32773,32772,6.807,6.264,3.588,4.268,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2004936,24576,0,0,32768,32770,32773,32772,7.116,6.062,3.555,4.263,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2005336,24576,0,0,32768,32770,32773,32772,7.093,6.222,3.551,4.3,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2005736,24576,0,0,32768,32770,32773,32772,7.098,6.217,3.555,4.31,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2006136,24576,0,0,32768,32770,32773,32772,7.121,6.048,3.616,4.272,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2006536,24576,0,0,32768,32770,32773,32772,7.06,6.198,3.546,4.277,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2006936,24576,0,0,32768,32770,32773,32772,7.074,6.236,3.579,4.282,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2007336,24576,0,0,32768,32770,32773,32772,7.116,6.053,3.63,4.282,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2007736,24576,0,0,32768,32770,32773,32772,7.116,5.973,3.598,4.282,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2008136,24576,0,0,32768,32770,32773,32772,6.803,6.226,3.546,4.3,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2008536,24576,0,0,32768,32770,32773,32772,7.121,6.231,3.574,4.282,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2008936,24576,0,0,32768,32770,32773,32772,6.943,6.034,3.551,4.268,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2009336,24576,0,0,32768,32770,32773,32772,7.116,6.025,3.583,4.282,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2009936,24576,0,0,32768,32770,32773,32772,7.093,6.09,3.555,4.235,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2010336,24576,0,0,32768,32770,32773,32772,7.046,6.118,3.56,4.305,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2010736,24576,0,0,32768,32770,32773,32772,7.13,6.062,3.579,4.296,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2011336,24576,0,0,32768,32770,32773,32772,7.107,6.231,3.555,4.291,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2011736,24576,0,0,32768,32770,32773,32772,6.803,6.02,3.612,4.272,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2012136,24576,0,0,32768,32770,32773,32772,7.074,6.25,3.574,4.31,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2012536,24576,0,0,32768,32770,32773,32772,7.022,6.264,3.574,4.296,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2012936,24576,0,0,32768,32770,32773,32772,7.088,6.592,3.522,4.286,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2013336,24576,0,0,32768,32770,32773,32772,7.041,6.226,3.565,4.286,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2013736,24576,0,0,32768,32770,32773,32772,7.088,6.236,3.602,4.277,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2014136,24576,0,0,32768,32770,32773,32772,7.041,6.366,3.532,4.254,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2014536,24576,0,0,32768,32770,32773,32772,6.826,6.076,3.555,4.296,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2015136,24576,0,0,32768,32770,32773,32772,7.065,6.273,3.579,4.291,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2015536,24576,0,0,32768,32770,32773,32772,6.657,6.399,3.565,4.258,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2015936,24576,0,0,32768,32770,32773,32772,6.643,6.69,3.569,4.263,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2016336,24576,0,0,32768,32770,32773,32772,6.803,6.399,3.574,4.31,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2016736,24576,0,0,32768,32770,32773,32772,6.817,6.685,3.555,4.3,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2017136,24576,0,0,32768,32770,32773,32772,6.723,6.526,3.56,4.268,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2017536,24576,0,0,32768,32770,32773,32772,7.051,6.418,3.574,4.277,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2017936,24576,0,0,32768,32770,32773,32772,6.948,6.714,3.593,4.319,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2018336,24576,0,0,32768,32770,32773,32772,6.939,6.376,3.588,4.291,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2018736,24576,0,0,32768,32770,32773,32772,6.892,6.184,3.598,4.296,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2019136,24576,0,0,32768,32770,32773,32772,6.709,6.231,3.565,4.258,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2019536,24576,0,0,32768,32770,32773,32772,6.986,6.376,3.602,4.319,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2019936,24576,0,0,32768,32770,32773,32772,6.484,6.301,3.593,4.272,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2020336,24576,0,0,32768,32770,32773,32772,6.957,6.357,3.593,4.282,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2020736,24576,0,0,32768,32770,32773,32772,6.774,6.048,3.546,4.277,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2021136,24576,0,0,32768,32770,32773,32772,6.498,6.517,3.588,4.268,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2021536,24576,0,0,32768,32770,32773,32772,7.022,6.254,3.621,4.272,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2021936,24576,0,0,32768,32770,32773,32772,7.027,6.231,3.602,4.305,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2022336,24576,0,0,32768,32770,32773,32772,6.47,6.259,3.598,4.286,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2022736,24576,0,0,32768,32770,32773,32772,6.835,6.254,3.537,4.282,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2023136,24576,0,0,32768,32770,32773,32772,6.554,6.217,3.565,4.315,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2023536,24576,0,0,32768,32770,32773,32772,6.657,6.034,3.574,4.291,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2023936,24576,0,0,32768,32770,32773,32772,6.512,6.011,3.588,4.291,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2024336,24576,0,0,32768,32770,32773,32772,6.404,5.997,3.588,4.268,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2024736,24576,0,0,32768,32770,32773,32772,6.948,6.371,3.644,4.282,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2025136,24576,0,0,32768,32770,32773,32772,6.517,6.236,3.565,4.244,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2025536,24576,0,0,32768,32770,32773,32772,6.85,6.24,3.583,4.282,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2025936,24576,0,0,32768,32770,32773,32772,6.418,6.001,3.555,4.286,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2026336,24576,0,0,32768,32770,32773,32772,6.517,6.231,3.583,4.277,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2026736,24576,0,0,32768,32770,32773,32772,6.531,6.203,3.607,4.272,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2027136,24576,0,0,32768,32770,32773,32772,6.507,6.048,3.555,4.296,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2027536,24576,0,0,32768,32770,32773,32772,6.507,6.521,3.588,4.286,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2027936,24576,0,0,32768,32770,32773,32772,6.47,6.015,3.593,4.286,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2028336,24576,0,0,32768,32770,32773,32772,6.568,6.034,3.574,4.263,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2028736,24576,0,0,32768,32770,32773,32772,6.596,6.053,3.593,4.305,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2029136,24576,0,0,32768,32770,32773,32772,6.582,6.254,3.569,4.291,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2029536,24576,0,0,32768,32770,32773,32772,6.488,6.413,3.621,4.343,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2029936,24576,0,0,32768,32770,32773,32772,6.512,6.549,3.607,4.3,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2030336,24576,0,0,32768,32770,32773,32772,6.592,6.015,3.569,4.277,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2030736,24576,0,0,32768,32770,32773,32772,6.723,6.086,3.579,4.286,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2031136,24576,0,0,32768,32770,32773,32772,6.46,6.273,3.63,4.3,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2031536,24576,0,0,32768,32770,32773,32772,6.47,6.072,3.593,4.296,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2031936,24576,0,0,32768,32770,32773,32772,6.563,6.067,3.626,4.296,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2032336,24576,0,0,32768,32770,32773,32772,6.493,6.039,3.612,4.258,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2032736,24576,0,0,32768,32770,32773,32772,6.568,6.179,3.593,4.291,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2033136,24576,0,0,32768,32770,32773,32772,6.488,6.072,3.612,4.286,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2033536,24576,0,0,32768,32770,32773,32772,6.789,6.025,3.588,4.286,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2033936,24576,0,0,32768,32770,32773,32772,6.831,6.015,3.588,4.272,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2034336,24576,0,0,32768,32770,32773,32772,6.774,6.24,3.593,4.296,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2034736,24576,0,0,32768,32770,32773,32772,6.751,6.072,3.588,4.296,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2035136,24576,0,0,32768,32770,32773,32772,6.606,6.067,3.612,4.272,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2035536,24576,0,0,32768,32770,32773,32772,6.432,6.034,3.691,4.305,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2035936,24576,0,0,32768,32770,32773,32772,6.563,6.231,3.612,4.3,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2036336,24576,0,0,32768,32770,32773,32772,6.624,6.057,3.546,4.258,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2036736,24576,0,0,32768,32770,32773,32772,6.526,6.287,3.621,4.305,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2037136,24576,0,0,32768,32770,32773,32772,6.653,6.072,3.616,4.282,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2037536,24576,0,0,32768,32770,32773,32772,6.535,6.02,3.621,4.315,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2037936,24576,0,0,32768,32770,32773,32772,6.62,6.1,3.64,4.277,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2038336,24576,0,0,32768,32770,32773,32772,6.601,6.006,3.602,4.3,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2038736,24576,0,0,32768,32770,32773,32772,6.948,6.399,3.583,4.268,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2039136,24576,0,0,32768,32770,32773,32772,6.535,6.095,3.626,4.3,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2039536,24576,0,0,32768,32770,32773,32772,6.498,6.039,3.621,4.296,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2039936,24576,0,0,32768,32770,32773,32772,6.545,6.076,3.673,4.277,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2040336,24576,0,0,32768,32770,32773,32772,6.456,6.278,3.569,4.3,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2040736,24576,0,0,32768,32770,32773,32772,6.61,6.264,3.593,4.286,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
