timestamp,tag_id,tag_x,tag_y,anchor0_id,anchor1_id,anchor2_id,anchor3_id,range0,range1,range2,range3,anchor0_x,anchor0_y,anchor1_x,anchor1_y,anchor2_x,anchor2_y,anchor3_x,anchor3_y
2291243,24576,18.8043,9.6403,32768,32770,32773,32772,2.164,4.408,2.118,3.232,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2291643,24576,18.805,9.64235,32768,32770,32773,32772,2.164,4.431,2.16,3.256,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2292043,24576,18.809,9.64411,32768,32770,32773,32772,2.151,4.403,2.118,3.256,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2292443,24576,18.8121,9.64174,32768,32770,32773,32772,2.151,4.404,2.197,3.228,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2292843,24576,18.8142,9.63799,32768,32770,32773,32772,2.155,4.398,2.22,3.26,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2293243,24576,18.8171,9.6355,32768,32770,32773,32772,2.16,4.394,2.183,3.251,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2293643,24576,18.8178,9.63357,32768,32770,32773,32772,2.146,4.399,2.164,3.228,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2294043,24576,18.8177,9.63022,32768,32770,32773,32772,2.151,4.385,2.206,3.228,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2294643,24576,18.8184,9.62735,32768,32770,32773,32772,2.141,4.394,2.159,3.228,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2295043,24576,18.8185,9.62864,32768,32770,32773,32772,2.164,4.417,2.206,3.256,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2295443,24576,18.818,9.63151,32768,32770,32773,32772,2.16,4.398,2.113,3.246,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2295843,24576,18.8193,9.63376,32768,32770,32773,32772,2.151,4.404,2.123,3.251,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2296243,24576,18.8179,9.63702,32768,32770,32773,32772,2.16,4.431,2.141,3.232,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2296643,24576,18.8146,9.63757,32768,32770,32773,32772,2.155,4.404,2.202,3.232,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2297043,24576,18.81,9.63452,32768,32770,32773,32772,2.164,4.412,2.211,3.204,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2297443,24576,18.8057,9.63133,32768,32770,32773,32772,2.159,4.394,2.197,3.223,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2297843,24576,18.8018,9.63192,32768,32770,32773,32772,2.155,4.45,2.188,3.199,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2298243,24576,18.8041,9.63325,32768,32770,32773,32772,2.132,4.394,2.178,3.251,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2298643,24576,18.8097,9.63396,32768,32770,32773,32772,2.164,4.422,2.174,3.246,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2299043,24576,18.8091,9.63622,32768,32770,32773,32772,2.155,4.422,2.192,3.237,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2299443,24576,18.806,9.63472,32768,32770,32773,32772,2.174,4.39,2.159,3.209,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2299843,24576,18.8019,9.63397,32768,32770,32773,32772,2.155,4.431,2.174,3.218,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2300243,24576,18.8026,9.63376,32768,32770,32773,32772,2.137,4.404,2.183,3.214,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2300643,24576,18.8032,9.6336,32768,32770,32773,32772,2.178,4.412,2.151,3.242,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2301043,24576,18.8043,9.63242,32768,32770,32773,32772,2.155,4.376,2.169,3.232,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2301443,24576,18.8073,9.63304,32768,32770,32773,32772,2.155,4.431,2.137,3.246,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2301843,24576,18.8007,9.63775,32768,32770,32773,32772,2.188,4.441,2.16,3.195,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2302443,24576,18.7925,9.63611,32768,32770,32773,32772,2.16,4.39,2.16,3.19,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2302843,24576,18.792,9.63215,32768,32770,32773,32772,2.155,4.408,2.178,3.209,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2303243,24576,18.7935,9.63179,32768,32770,32773,32772,2.155,4.417,2.183,3.223,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2303643,24576,18.7956,9.63388,32768,32770,32773,32772,2.16,4.417,2.118,3.228,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2304043,24576,18.7955,9.63766,32768,32770,32773,32772,2.146,4.455,2.188,3.209,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2304443,24576,18.7976,9.63873,32768,32770,32773,32772,2.151,4.408,2.202,3.242,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2304843,24576,18.8007,9.63589,32768,32770,32773,32772,2.164,4.399,2.202,3.228,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2305243,24576,18.8064,9.63398,32768,32770,32773,32772,2.132,4.39,2.104,3.246,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2305643,24576,18.8156,9.6356,32768,32770,32773,32772,2.118,4.431,2.155,3.242,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2306043,24576,18.8184,9.6363,32768,32770,32773,32772,2.16,4.398,2.174,3.237,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2306443,24576,18.8151,9.63395,32768,32770,32773,32772,2.159,4.39,2.113,3.209,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2306843,24576,18.8126,9.63357,32768,32770,32773,32772,2.155,4.408,2.123,3.232,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2307243,24576,18.813,9.6328,32768,32770,32773,32772,2.132,4.408,2.211,3.214,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2307643,24576,18.8164,9.63464,32768,32770,32773,32772,2.141,4.436,2.155,3.265,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2308043,24576,18.82,9.6383,32768,32770,32773,32772,2.16,4.408,2.192,3.265,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2308443,24576,18.8161,9.63864,32768,32770,32773,32772,2.164,4.431,2.197,3.214,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2308843,24576,18.8095,9.64073,32768,32770,32773,32772,2.164,4.431,2.127,3.232,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2309243,24576,18.808,9.6425,32768,32770,32773,32772,2.159,4.404,2.094,3.232,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2309643,24576,18.8076,9.64023,32768,32770,32773,32772,2.146,4.408,2.183,3.209,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2310043,24576,18.8052,9.64093,32768,32770,32773,32772,2.169,4.445,2.16,3.242,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2310643,24576,18.8011,9.6439,32768,32770,32773,32772,2.16,4.422,2.09,3.199,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2311043,24576,18.7968,9.64448,32768,32770,32773,32772,2.155,4.441,2.159,3.204,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2311443,24576,18.7931,9.64306,32768,32770,32773,32772,2.183,4.398,2.146,3.218,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2311843,24576,18.7909,9.64107,32768,32770,32773,32772,2.164,4.422,2.155,3.214,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2312243,24576,18.7926,9.64179,32768,32770,32773,32772,2.155,4.426,2.155,3.237,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2312643,24576,18.7966,9.64147,32768,32770,32773,32772,2.159,4.408,2.183,3.237,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2313043,24576,18.7979,9.63744,32768,32770,32773,32772,2.155,4.398,2.192,3.204,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2313444,24576,18.8017,9.63185,32768,32770,32773,32772,2.16,4.371,2.206,3.256,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2313843,24576,18.8034,9.6305,32768,32770,32773,32772,2.155,4.436,2.202,3.209,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2314243,24576,18.7998,9.63354,32768,32770,32773,32772,2.169,4.426,2.174,3.232,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2314644,24576,18.7952,9.63645,32768,32770,32773,32772,2.16,4.441,2.155,3.19,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2315044,24576,18.7895,9.63781,32768,32770,32773,32772,2.16,4.431,2.159,3.19,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2315444,24576,18.7918,9.63668,32768,32770,32773,32772,2.137,4.403,2.169,3.228,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2315844,24576,18.7983,9.63703,32768,32770,32773,32772,2.155,4.426,2.159,3.242,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2316244,24576,18.7979,9.6411,32768,32770,32773,32772,2.169,4.455,2.206,3.232,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2316644,24576,18.7996,9.6427,32768,32770,32773,32772,2.155,4.403,2.169,3.256,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2317044,24576,18.804,9.64131,32768,32770,32773,32772,2.151,4.417,2.169,3.228,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2317444,24576,18.8058,9.64044,32768,32770,32773,32772,2.151,4.403,2.104,3.228,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2317844,24576,18.8079,9.6419,32768,32770,32773,32772,2.164,4.422,2.127,3.256,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2318244,24576,18.8075,9.64412,32768,32770,32773,32772,2.155,4.436,2.188,3.228,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2318644,24576,18.805,9.64424,32768,32770,32773,32772,2.155,4.426,2.159,3.218,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2319044,24576,18.8041,9.64243,32768,32770,32773,32772,2.16,4.404,2.169,3.232,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2319644,24576,18.8048,9.64181,32768,32770,32773,32772,2.151,4.436,2.192,3.237,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2320044,24576,18.8076,9.64343,32768,32770,32773,32772,2.141,4.431,2.178,3.246,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2320444,24576,18.8087,9.6456,32768,32770,32773,32772,2.151,4.445,2.159,3.228,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2320844,24576,18.8026,9.64756,32768,32770,32773,32772,2.159,4.45,2.151,3.19,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2321244,24576,18.8003,9.65129,32768,32770,32773,32772,2.146,4.455,2.108,3.251,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2321644,24576,18.8056,9.65192,32768,32770,32773,32772,2.137,4.408,2.155,3.232,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2322044,24576,18.8071,9.64773,32768,32770,32773,32772,2.146,4.426,2.178,3.209,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2322444,24576,18.8044,9.64668,32768,32770,32773,32772,2.146,4.441,2.141,3.209,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2322844,24576,18.8026,9.64802,32768,32770,32773,32772,2.16,4.431,2.127,3.232,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2323244,24576,18.8014,9.65204,32768,32770,32773,32772,2.155,4.464,2.113,3.232,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2323644,24576,18.8001,9.65203,32768,32770,32773,32772,2.164,4.404,2.174,3.223,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2324044,24576,18.7977,9.64887,32768,32770,32773,32772,2.155,4.436,2.113,3.199,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2324444,24576,18.7974,9.64715,32768,32770,32773,32772,2.155,4.408,2.164,3.232,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2324844,24576,18.7986,9.6475,32768,32770,32773,32772,2.155,4.455,2.155,3.228,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2325244,24576,18.8015,9.64712,32768,32770,32773,32772,2.155,4.398,2.202,3.256,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2325644,24576,18.8059,9.64418,32768,32770,32773,32772,2.159,4.408,2.123,3.237,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2326044,24576,18.8047,9.64145,32768,32770,32773,32772,2.155,4.417,2.23,3.209,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2326444,24576,18.8025,9.63879,32768,32770,32773,32772,2.155,4.408,2.113,3.214,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2326844,24576,18.8041,9.63714,32768,32770,32773,32772,2.151,4.39,2.123,3.228,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2327244,24576,18.8076,9.63645,32768,32770,32773,32772,2.16,4.398,2.099,3.246,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2327644,24576,18.8097,9.64028,32768,32770,32773,32772,2.155,4.441,2.137,3.251,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2328044,24576,18.8091,9.64237,32768,32770,32773,32772,2.141,4.426,2.188,3.209,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2328444,24576,18.8054,9.64222,32768,32770,32773,32772,2.16,4.436,2.151,3.214,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2328844,24576,18.7984,9.63972,32768,32770,32773,32772,2.178,4.39,2.151,3.185,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2329244,24576,18.7967,9.63653,32768,32770,32773,32772,2.169,4.398,2.146,3.256,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2329644,24576,18.7995,9.63958,32768,32770,32773,32772,2.155,4.441,2.118,3.228,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2330044,24576,18.8001,9.64271,32768,32770,32773,32772,2.146,4.426,2.132,3.218,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2330444,24576,18.8014,9.64387,32768,32770,32773,32772,2.141,4.431,2.108,3.214,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2330844,24576,18.8026,9.64459,32768,32770,32773,32772,2.151,4.417,2.113,3.223,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2331244,24576,18.8057,9.64178,32768,32770,32773,32772,2.132,4.394,2.137,3.214,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2331644,24576,18.8081,9.63719,32768,32770,32773,32772,2.16,4.394,2.174,3.228,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2332044,24576,18.8054,9.63548,32768,32770,32773,32772,2.151,4.422,2.137,3.195,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2332444,24576,18.8038,9.63705,32768,32770,32773,32772,2.141,4.436,2.178,3.228,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2332844,24576,18.8029,9.63973,32768,32770,32773,32772,2.169,4.422,2.113,3.223,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2333244,24576,18.8001,9.63972,32768,32770,32773,32772,2.164,4.404,2.146,3.214,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2333644,24576,18.7998,9.63582,32768,32770,32773,32772,2.169,4.371,2.118,3.223,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2334044,24576,18.8008,9.63206,32768,32770,32773,32772,2.16,4.398,2.183,3.223,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2334444,24576,18.7999,9.63167,32768,32770,32773,32772,2.151,4.422,2.151,3.204,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2335044,24576,18.8017,9.63374,32768,32770,32773,32772,2.16,4.412,2.174,3.26,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2335444,24576,18.8042,9.63735,32768,32770,32773,32772,2.16,4.441,2.192,3.242,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2335844,24576,18.8065,9.63962,32768,32770,32773,32772,2.141,4.417,2.174,3.242,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2336244,24576,18.8103,9.63855,32768,32770,32773,32772,2.155,4.403,2.183,3.242,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2336644,24576,18.8094,9.641,32768,32770,32773,32772,2.159,4.455,2.155,3.237,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2337044,24576,18.8091,9.64668,32768,32770,32773,32772,2.118,4.469,2.197,3.228,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2337444,24576,18.8127,9.64997,32768,32770,32773,32772,2.159,4.417,2.094,3.265,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2337844,24576,18.8184,9.65161,32768,32770,32773,32772,2.141,4.417,2.108,3.27,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2338244,24576,18.8208,9.64993,32768,32770,32773,32772,2.146,4.403,2.108,3.218,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2338644,24576,18.8177,9.64736,32768,32770,32773,32772,2.141,4.436,2.174,3.218,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2339044,24576,18.8111,9.64458,32768,32770,32773,32772,2.159,4.417,2.178,3.19,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2339444,24576,18.8032,9.64243,32768,32770,32773,32772,2.164,4.431,2.155,3.209,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2339844,24576,18.8005,9.6454,32768,32770,32773,32772,2.178,4.436,2.146,3.265,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2340244,24576,18.8064,9.6463,32768,32770,32773,32772,2.132,4.399,2.146,3.251,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2340644,24576,18.8102,9.64034,32768,32770,32773,32772,2.16,4.376,2.146,3.204,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2341044,24576,18.8115,9.63464,32768,32770,32773,32772,2.146,4.394,2.206,3.251,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2341444,24576,18.81,9.63656,32768,32770,32773,32772,2.174,4.445,2.132,3.223,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2341844,24576,18.8077,9.63847,32768,32770,32773,32772,2.146,4.398,2.169,3.237,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2342244,24576,18.8133,9.63498,32768,32770,32773,32772,2.141,4.39,2.197,3.246,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2342644,24576,18.8146,9.63223,32768,32770,32773,32772,2.155,4.399,2.146,3.214,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2343044,24576,18.8126,9.63227,32768,32770,32773,32772,2.155,4.408,2.137,3.232,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2343444,24576,18.8126,9.63227,32768,32770,32773,32772,2.16,4.39,2.155,3.237,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2343844,24576,18.8124,9.63035,32768,32770,32773,32772,2.151,4.394,2.159,3.218,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2344244,24576,18.8092,9.6311,32768,32770,32773,32772,2.178,4.412,2.127,3.232,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2344644,24576,18.8063,9.63096,32768,32770,32773,32772,2.146,4.399,2.202,3.209,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2345044,24576,18.8048,9.62933,32768,32770,32773,32772,2.155,4.417,2.188,3.214,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2345444,24576,18.8049,9.63275,32768,32770,32773,32772,2.155,4.431,2.155,3.251,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2346044,24576,18.8098,9.63477,32768,32770,32773,32772,2.137,4.403,2.197,3.242,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2346444,24576,18.8127,9.63735,32768,32770,32773,32772,2.16,4.436,2.118,3.251,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2346844,24576,18.8122,9.64426,32768,32770,32773,32772,2.16,4.445,2.132,3.256,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2347244,24576,18.8094,9.64859,32768,32770,32773,32772,2.159,4.45,2.188,3.228,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2347644,24576,18.8049,9.64582,32768,32770,32773,32772,2.16,4.394,2.164,3.204,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2348044,24576,18.8056,9.64059,32768,32770,32773,32772,2.151,4.404,2.197,3.246,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2348444,24576,18.8087,9.63623,32768,32770,32773,32772,2.155,4.38,2.16,3.223,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2348844,24576,18.8084,9.63372,32768,32770,32773,32772,2.141,4.426,2.174,3.209,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2349244,24576,18.8076,9.63727,32768,32770,32773,32772,2.146,4.45,2.169,3.237,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2349644,24576,18.806,9.64208,32768,32770,32773,32772,2.151,4.45,2.188,3.223,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2350044,24576,18.8076,9.64219,32768,32770,32773,32772,2.155,4.399,2.197,3.26,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2350444,24576,18.8115,9.6404,32768,32770,32773,32772,2.155,4.408,2.151,3.242,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2351044,24576,18.8123,9.63917,32768,32770,32773,32772,2.146,4.408,2.155,3.223,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2351444,24576,18.8164,9.63503,32768,32770,32773,32772,2.146,4.366,2.174,3.256,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2351844,24576,18.8193,9.63489,32768,32770,32773,32772,2.16,4.426,2.113,3.246,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2352244,24576,18.8159,9.63822,32768,32770,32773,32772,2.16,4.417,2.155,3.228,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2352644,24576,18.8167,9.63842,32768,32770,32773,32772,2.141,4.408,2.174,3.256,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2353044,24576,18.8222,9.63693,32768,32770,32773,32772,2.141,4.39,2.16,3.251,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2353444,24576,18.8223,9.63781,32768,32770,32773,32772,2.141,4.445,2.159,3.223,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2353844,24576,18.8164,9.64048,32768,32770,32773,32772,2.183,4.404,2.108,3.237,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2354244,24576,18.812,9.64322,32768,32770,32773,32772,2.155,4.45,2.192,3.246,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2354644,24576,18.8093,9.64614,32768,32770,32773,32772,2.146,4.441,2.151,3.214,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2355044,24576,18.803,9.64578,32768,32770,32773,32772,2.155,4.436,2.159,3.181,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2355444,24576,18.7991,9.64383,32768,32770,32773,32772,2.16,4.403,2.108,3.223,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2355844,24576,18.7971,9.64092,32768,32770,32773,32772,2.174,4.403,2.155,3.204,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2356244,24576,18.7922,9.64062,32768,32770,32773,32772,2.159,4.45,2.169,3.204,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2356644,24576,18.7943,9.63896,32768,32770,32773,32772,2.151,4.38,2.183,3.237,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2357044,24576,18.8032,9.63776,32768,32770,32773,32772,2.146,4.422,2.146,3.265,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2357444,24576,18.8069,9.63996,32768,32770,32773,32772,2.151,4.422,2.151,3.218,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2357844,24576,18.808,9.64002,32768,32770,32773,32772,2.164,4.403,2.16,3.26,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2358244,24576,18.8146,9.63864,32768,32770,32773,32772,2.141,4.385,2.141,3.26,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2358644,24576,18.8205,9.63664,32768,32770,32773,32772,2.151,4.398,2.169,3.251,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2359044,24576,18.8204,9.63546,32768,32770,32773,32772,2.155,4.403,2.16,3.232,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2359444,24576,18.8156,9.63373,32768,32770,32773,32772,2.164,4.399,2.155,3.209,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
